0071	VICTREEBEL	SOLAR_BEAM	false
0071	VICTREEBEL	LEAF_TORNADO	false
0071	VICTREEBEL	ACID_SPRAY	false
0071	VICTREEBEL_NORMAL	LEAF_BLADE	false
0071	VICTREEBEL_NORMAL	SLUDGE_BOMB	false
0071	VICTREEBEL_NORMAL	SOLAR_BEAM	false
0071	VICTREEBEL_NORMAL	LEAF_TORNADO	false
0071	VICTREEBEL_NORMAL	ACID_SPRAY	false
0072	TENTACOOL	BUBBLE_BEAM	false
0072	TENTACOOL	WATER_PULSE	false
0072	TENTACOOL	WRAP	false
0073	TENTACRUEL	HYDRO_PUMP	false
0073	TENTACRUEL	SLUDGE_WAVE	false
0073	TENTACRUEL	BLIZZARD	false
0073	TENTACRUEL	ACID_SPRAY	false
0073	TENTACRUEL	SCALD	false
0074	GEODUDE	ROCK_SLIDE	false
0074	GEODUDE	ROCK_TOMB	false
0074	GEODUDE	DIG	false
0074	GEODUDE_ALOLA	ROCK_SLIDE	false
0074	GEODUDE_ALOLA	ROCK_TOMB	false
0074	GEODUDE_ALOLA	THUNDERBOLT	false
0074	GEODUDE_NORMAL	ROCK_SLIDE	false
0074	GEODUDE_NORMAL	ROCK_TOMB	false
0074	GEODUDE_NORMAL	DIG	false
0075	GRAVELER	DIG	false
0075	GRAVELER	STONE_EDGE	false
0075	GRAVELER	ROCK_BLAST	false
0075	GRAVELER_ALOLA	THUNDERBOLT	false
0075	GRAVELER_ALOLA	STONE_EDGE	false
0075	GRAVELER_ALOLA	ROCK_BLAST	false
0075	GRAVELER_NORMAL	DIG	false
0075	GRAVELER_NORMAL	STONE_EDGE	false
0075	GRAVELER_NORMAL	ROCK_BLAST	false
0076	GOLEM	STONE_EDGE	false
0076	GOLEM	ROCK_BLAST	false
0076	GOLEM	EARTHQUAKE	false
0076	GOLEM	ANCIENT_POWER	false
0076	GOLEM_ALOLA	STONE_EDGE	false
0076	GOLEM_ALOLA	ROCK_BLAST	false
0076	GOLEM_ALOLA	WILD_CHARGE	false
0076	GOLEM_NORMAL	STONE_EDGE	false
0076	GOLEM_NORMAL	ROCK_BLAST	false
0076	GOLEM_NORMAL	EARTHQUAKE	false
0076	GOLEM_NORMAL	ANCIENT_POWER	false
0077	PONYTA	FLAME_CHARGE	false
0077	PONYTA	FLAME_WHEEL	false
0077	PONYTA	STOMP	false
0077	PONYTA_GALARIAN	PLAY_ROUGH	false
0077	PONYTA_GALARIAN	PSYBEAM	false
0077	PONYTA_GALARIAN	SWIFT	false
0077	PONYTA_NORMAL	FLAME_CHARGE	false
0077	PONYTA_NORMAL	FLAME_WHEEL	false
0077	PONYTA_NORMAL	STOMP	false
0078	RAPIDASH	FIRE_BLAST	false
0078	RAPIDASH	DRILL_RUN	false
0078	RAPIDASH	HEAT_WAVE	false
0078	RAPIDASH	FLAME_CHARGE	false
0078	RAPIDASH_GALARIAN	PLAY_ROUGH	false
0078	RAPIDASH_GALARIAN	PSYCHIC	false
0078	RAPIDASH_GALARIAN	BODY_SLAM	false
0078	RAPIDASH_GALARIAN	MEGAHORN	false
0078	RAPIDASH_GALARIAN	HIGH_HORSEPOWER	false
0078	RAPIDASH_NORMAL	FIRE_BLAST	false
0078	RAPIDASH_NORMAL	DRILL_RUN	false
0078	RAPIDASH_NORMAL	HEAT_WAVE	false
0078	RAPIDASH_NORMAL	FLAME_CHARGE	false
0079	SLOWPOKE	WATER_PULSE	false
0079	SLOWPOKE	PSYSHOCK	false
0079	SLOWPOKE	PSYCHIC	false
0079	SLOWPOKE_2020	WATER_PULSE	false
0079	SLOWPOKE_2020	PSYSHOCK	false
0079	SLOWPOKE_2020	PSYCHIC	false
0079	SLOWPOKE_GALARIAN	SURF	false
0079	SLOWPOKE_GALARIAN	PSYSHOCK	false
0079	SLOWPOKE_GALARIAN	PSYCHIC	false
0079	SLOWPOKE_NORMAL	WATER_PULSE	false
0079	SLOWPOKE_NORMAL	PSYSHOCK	false
0079	SLOWPOKE_NORMAL	PSYCHIC	false
0080	SLOWBRO	WATER_PULSE	false
0080	SLOWBRO	PSYCHIC	false
0080	SLOWBRO	ICE_BEAM	false
0080	SLOWBRO_2021	WATER_PULSE	false
0080	SLOWBRO_2021	PSYCHIC	false
0080	SLOWBRO_2021	ICE_BEAM	false
0080	SLOWBRO_GALARIAN	FOCUS_BLAST	false
0080	SLOWBRO_GALARIAN	PSYCHIC	false
0080	SLOWBRO_GALARIAN	SLUDGE_BOMB	false
0080	SLOWBRO_NORMAL	WATER_PULSE	false
0080	SLOWBRO_NORMAL	PSYCHIC	false
0080	SLOWBRO_NORMAL	ICE_BEAM	false
0081	MAGNEMITE	DISCHARGE	false
0081	MAGNEMITE	MAGNET_BOMB	false
0081	MAGNEMITE	THUNDERBOLT	false
0081	MAGNEMITE_NORMAL	DISCHARGE	false
0081	MAGNEMITE_NORMAL	MAGNET_BOMB	false
0081	MAGNEMITE_NORMAL	THUNDERBOLT	false
0082	MAGNETON	ZAP_CANNON	false
0082	MAGNETON	MAGNET_BOMB	false
0082	MAGNETON	FLASH_CANNON	false
0082	MAGNETON	DISCHARGE	false
0082	MAGNETON_NORMAL	ZAP_CANNON	false
0082	MAGNETON_NORMAL	MAGNET_BOMB	false
0082	MAGNETON_NORMAL	FLASH_CANNON	false
0082	MAGNETON_NORMAL	DISCHARGE	false
0083	FARFETCHD	AERIAL_ACE	false
0083	FARFETCHD	AIR_CUTTER	false
0083	FARFETCHD	LEAF_BLADE	false
0083	FARFETCHD_GALARIAN	BRICK_BREAK	false
0083	FARFETCHD_GALARIAN	BRAVE_BIRD	false
0083	FARFETCHD_GALARIAN	LEAF_BLADE	false
0083	FARFETCHD_NORMAL	AERIAL_ACE	false
0083	FARFETCHD_NORMAL	AIR_CUTTER	false
0083	FARFETCHD_NORMAL	LEAF_BLADE	false
0084	DODUO	DRILL_PECK	false
0084	DODUO	AERIAL_ACE	false
0084	DODUO	BRAVE_BIRD	false
0085	DODRIO	DRILL_PECK	false
0085	DODRIO	AERIAL_ACE	false
0085	DODRIO	BRAVE_BIRD	false
0086	SEEL	AURORA_BEAM	false
0086	SEEL	ICY_WIND	false
0086	SEEL	AQUA_TAIL	false
0087	DEWGONG	AURORA_BEAM	false
0087	DEWGONG	WATER_PULSE	false
0087	DEWGONG	BLIZZARD	false
0088	GRIMER	SLUDGE	false
0088	GRIMER	MUD_BOMB	false
0088	GRIMER	SLUDGE_BOMB	false
0088	GRIMER_ALOLA	CRUNCH	false
0088	GRIMER_ALOLA	GUNK_SHOT	false
0088	GRIMER_ALOLA	SLUDGE_BOMB	false
0088	GRIMER_NORMAL	SLUDGE	false
0088	GRIMER_NORMAL	MUD_BOMB	false
0088	GRIMER_NORMAL	SLUDGE_BOMB	false
0089	MUK	DARK_PULSE	false
0089	MUK	GUNK_SHOT	false
0089	MUK	SLUDGE_WAVE	false
0089	MUK	THUNDER_PUNCH	false
0089	MUK	ACID_SPRAY	false
0089	MUK_ALOLA	DARK_PULSE	false
0089	MUK_ALOLA	GUNK_SHOT	false
0089	MUK_ALOLA	SLUDGE_WAVE	false
0089	MUK_ALOLA	ACID_SPRAY	false
0089	MUK_NORMAL	DARK_PULSE	false
0089	MUK_NORMAL	GUNK_SHOT	false
0089	MUK_NORMAL	SLUDGE_WAVE	false
0089	MUK_NORMAL	THUNDER_PUNCH	false
0089	MUK_NORMAL	ACID_SPRAY	false
0090	SHELLDER	BUBBLE_BEAM	false
0090	SHELLDER	WATER_PULSE	false
0090	SHELLDER	ICY_WIND	false
0090	SHELLDER_NORMAL	BUBBLE_BEAM	false
0090	SHELLDER_NORMAL	WATER_PULSE	false
0090	SHELLDER_NORMAL	ICY_WIND	false
0091	CLOYSTER	AURORA_BEAM	false
0091	CLOYSTER	HYDRO_PUMP	false
0091	CLOYSTER	AVALANCHE	false
0091	CLOYSTER	ICY_WIND	false
0091	CLOYSTER_NORMAL	AURORA_BEAM	false
0091	CLOYSTER_NORMAL	HYDRO_PUMP	false
0091	CLOYSTER_NORMAL	AVALANCHE	false
0091	CLOYSTER_NORMAL	ICY_WIND	false
0092	GASTLY	NIGHT_SHADE	false
0092	GASTLY	DARK_PULSE	false
0092	GASTLY	SLUDGE_BOMB	false
0093	HAUNTER	SHADOW_PUNCH	false
0093	HAUNTER	DARK_PULSE	false
0093	HAUNTER	SLUDGE_BOMB	false
0093	HAUNTER	SHADOW_BALL	false
0093	HAUNTER	ICE_PUNCH	false
0094	GENGAR	SHADOW_BALL	false
0094	GENGAR	FOCUS_BLAST	false
0094	GENGAR	SLUDGE_BOMB	false
0094	GENGAR_COSTUME_2020	SHADOW_BALL	false
0094	GENGAR_COSTUME_2020	FOCUS_BLAST	false
0094	GENGAR_COSTUME_2020	SLUDGE_BOMB	false
0094	GENGAR_NORMAL	SHADOW_BALL	false
0094	GENGAR_NORMAL	FOCUS_BLAST	false
0094	GENGAR_NORMAL	SLUDGE_BOMB	false
0095	ONIX	SAND_TOMB	false
0095	ONIX	STONE_EDGE	false
0095	ONIX	HEAVY_SLAM	false
0095	ONIX_NORMAL	SAND_TOMB	false
0095	ONIX_NORMAL	STONE_EDGE	false
0095	ONIX_NORMAL	HEAVY_SLAM	false
0096	DROWZEE	PSYBEAM	false
0096	DROWZEE	PSYSHOCK	false
0096	DROWZEE	PSYCHIC	false
0096	DROWZEE_NORMAL	PSYBEAM	false
0096	DROWZEE_NORMAL	PSYSHOCK	false
0096	DROWZEE_NORMAL	PSYCHIC	false
0097	HYPNO	FUTURESIGHT	false
0097	HYPNO	PSYCHIC	false
0097	HYPNO	FOCUS_BLAST	false
0097	HYPNO	FIRE_PUNCH	false
0097	HYPNO	ICE_PUNCH	false
0097	HYPNO	THUNDER_PUNCH	false
0097	HYPNO	SHADOW_BALL	false
0097	HYPNO_NORMAL	FUTURESIGHT	false
0097	HYPNO_NORMAL	PSYCHIC	false
0097	HYPNO_NORMAL	FOCUS_BLAST	false
0097	HYPNO_NORMAL	FIRE_PUNCH	false
0097	HYPNO_NORMAL	ICE_PUNCH	false
0097	HYPNO_NORMAL	THUNDER_PUNCH	false
0097	HYPNO_NORMAL	SHADOW_BALL	false
0098	KRABBY	VICE_GRIP	false
0098	KRABBY	BUBBLE_BEAM	false
0098	KRABBY	WATER_PULSE	false
0098	KRABBY_NORMAL	VICE_GRIP	false
0098	KRABBY_NORMAL	BUBBLE_BEAM	false
0098	KRABBY_NORMAL	WATER_PULSE	false
0099	KINGLER	VICE_GRIP	false
0099	KINGLER	X_SCISSOR	false
0099	KINGLER	WATER_PULSE	false
0099	KINGLER	CRABHAMMER	false
0099	KINGLER_NORMAL	VICE_GRIP	false
0099	KINGLER_NORMAL	X_SCISSOR	false
0099	KINGLER_NORMAL	WATER_PULSE	false
0099	KINGLER_NORMAL	CRABHAMMER	false
0100	VOLTORB	DISCHARGE	false
0100	VOLTORB	THUNDERBOLT	false
0100	VOLTORB	GYRO_BALL	false
0100	VOLTORB_HISUIAN	SWIFT	false
0100	VOLTORB_HISUIAN	THUNDERBOLT	false
0100	VOLTORB_HISUIAN	ENERGY_BALL	false
0100	VOLTORB_NORMAL	DISCHARGE	false
0100	VOLTORB_NORMAL	THUNDERBOLT	false
0100	VOLTORB_NORMAL	GYRO_BALL	false
0101	ELECTRODE	DISCHARGE	false
0101	ELECTRODE	THUNDERBOLT	false
0101	ELECTRODE	HYPER_BEAM	false
0101	ELECTRODE	FOUL_PLAY	false
0101	ELECTRODE_HISUIAN	SWIFT	false
0101	ELECTRODE_HISUIAN	WILD_CHARGE	false
0101	ELECTRODE_HISUIAN	ENERGY_BALL	false
0101	ELECTRODE_NORMAL	DISCHARGE	false
0101	ELECTRODE_NORMAL	THUNDERBOLT	false
0101	ELECTRODE_NORMAL	HYPER_BEAM	false
0101	ELECTRODE_NORMAL	FOUL_PLAY	false
0102	EXEGGCUTE	SEED_BOMB	false
0102	EXEGGCUTE	PSYCHIC	false
0102	EXEGGCUTE	ANCIENT_POWER	false
0102	EXEGGCUTE_NORMAL	SEED_BOMB	false
0102	EXEGGCUTE_NORMAL	PSYCHIC	false
0102	EXEGGCUTE_NORMAL	ANCIENT_POWER	false
0103	EXEGGUTOR	SEED_BOMB	false
0103	EXEGGUTOR	PSYCHIC	false
0103	EXEGGUTOR	SOLAR_BEAM	false
0103	EXEGGUTOR_ALOLA	SEED_BOMB	false
0103	EXEGGUTOR_ALOLA	DRAGON_PULSE	false
0103	EXEGGUTOR_ALOLA	SOLAR_BEAM	false
0103	EXEGGUTOR_NORMAL	SEED_BOMB	false
0103	EXEGGUTOR_NORMAL	PSYCHIC	false
0103	EXEGGUTOR_NORMAL	SOLAR_BEAM	false
0104	CUBONE	BONE_CLUB	false
0104	CUBONE	DIG	false
0104	CUBONE	BULLDOZE	false
0104	CUBONE_NORMAL	BONE_CLUB	false
0104	CUBONE_NORMAL	DIG	false
0104	CUBONE_NORMAL	BULLDOZE	false
0105	MAROWAK	BONE_CLUB	false
0105	MAROWAK	DIG	false
0105	MAROWAK	EARTHQUAKE	false
0105	MAROWAK	ROCK_SLIDE	false
0105	MAROWAK_ALOLA	BONE_CLUB	false
0105	MAROWAK_ALOLA	SHADOW_BALL	false
0105	MAROWAK_ALOLA	FIRE_BLAST	false
0105	MAROWAK_ALOLA	FLAME_WHEEL	false
0105	MAROWAK_NORMAL	BONE_CLUB	false
0105	MAROWAK_NORMAL	DIG	false
0105	MAROWAK_NORMAL	EARTHQUAKE	false
0105	MAROWAK_NORMAL	ROCK_SLIDE	false
0106	HITMONLEE	CLOSE_COMBAT	false
0106	HITMONLEE	LOW_SWEEP	false
0106	HITMONLEE	STONE_EDGE	false
0106	HITMONLEE_NORMAL	CLOSE_COMBAT	false
0106	HITMONLEE_NORMAL	LOW_SWEEP	false
0106	HITMONLEE_NORMAL	STONE_EDGE	false
0107	HITMONCHAN	FIRE_PUNCH	false
0107	HITMONCHAN	ICE_PUNCH	false
0107	HITMONCHAN	THUNDER_PUNCH	false
0107	HITMONCHAN	CLOSE_COMBAT	false
0107	HITMONCHAN	POWER_UP_PUNCH	false
0107	HITMONCHAN_NORMAL	FIRE_PUNCH	false
0107	HITMONCHAN_NORMAL	ICE_PUNCH	false
0107	HITMONCHAN_NORMAL	THUNDER_PUNCH	false
0107	HITMONCHAN_NORMAL	CLOSE_COMBAT	false
0107	HITMONCHAN_NORMAL	POWER_UP_PUNCH	false
0108	LICKITUNG	HYPER_BEAM	false
0108	LICKITUNG	STOMP	false
0108	LICKITUNG	POWER_WHIP	false
0109	KOFFING	SLUDGE	false
0109	KOFFING	SLUDGE_BOMB	false
0109	KOFFING	DARK_PULSE	false
0109	KOFFING_NORMAL	SLUDGE	false
0109	KOFFING_NORMAL	SLUDGE_BOMB	false
0109	KOFFING_NORMAL	DARK_PULSE	false
0110	WEEZING	SLUDGE_BOMB	false
0110	WEEZING	SHADOW_BALL	false
0110	WEEZING	DARK_PULSE	false
0110	WEEZING	THUNDERBOLT	false
0110	WEEZING_GALARIAN	SLUDGE	false
0110	WEEZING_GALARIAN	HYPER_BEAM	false
0110	WEEZING_GALARIAN	PLAY_ROUGH	false
0110	WEEZING_GALARIAN	HYPER_BEAM	false
0110	WEEZING_GALARIAN	OVERHEAT	false
0110	WEEZING_GALARIAN	BRUTAL_SWING	false
0110	WEEZING_NORMAL	SLUDGE_BOMB	false
0110	WEEZING_NORMAL	SHADOW_BALL	false
0110	WEEZING_NORMAL	DARK_PULSE	false
0110	WEEZING_NORMAL	THUNDERBOLT	false
0111	RHYHORN	BULLDOZE	false
0111	RHYHORN	HORN_ATTACK	false
0111	RHYHORN	STOMP	false
0111	RHYHORN_NORMAL	BULLDOZE	false
0111	RHYHORN_NORMAL	HORN_ATTACK	false
0111	RHYHORN_NORMAL	STOMP	false
0112	RHYDON	SURF	false
0112	RHYDON	EARTHQUAKE	false
0112	RHYDON	STONE_EDGE	false
0112	RHYDON_NORMAL	SURF	false
0112	RHYDON_NORMAL	EARTHQUAKE	false
0112	RHYDON_NORMAL	STONE_EDGE	false
0113	CHANSEY	PSYCHIC	false
0113	CHANSEY	HYPER_BEAM	false
0113	CHANSEY	DAZZLING_GLEAM	false
0114	TANGELA	GRASS_KNOT	false
0114	TANGELA	SLUDGE_BOMB	false
0114	TANGELA	SOLAR_BEAM	false
0114	TANGELA_NORMAL	GRASS_KNOT	false
0114	TANGELA_NORMAL	SLUDGE_BOMB	false
0114	TANGELA_NORMAL	SOLAR_BEAM	false
0115	KANGASKHAN	CRUNCH	false
0115	KANGASKHAN	EARTHQUAKE	false
0115	KANGASKHAN	OUTRAGE	false
0115	KANGASKHAN	POWER_UP_PUNCH	false
0115	KANGASKHAN_NORMAL	CRUNCH	false
0115	KANGASKHAN_NORMAL	EARTHQUAKE	false
0115	KANGASKHAN_NORMAL	OUTRAGE	false
0115	KANGASKHAN_NORMAL	POWER_UP_PUNCH	false
0116	HORSEA	BUBBLE_BEAM	false
0116	HORSEA	DRAGON_PULSE	false
0116	HORSEA	FLASH_CANNON	false
0116	HORSEA_NORMAL	BUBBLE_BEAM	false
0116	HORSEA_NORMAL	DRAGON_PULSE	false
0116	HORSEA_NORMAL	FLASH_CANNON	false
0117	SEADRA	AURORA_BEAM	false
0117	SEADRA	DRAGON_PULSE	false
0117	SEADRA	HYDRO_PUMP	false
0117	SEADRA_NORMAL	AURORA_BEAM	false
0117	SEADRA_NORMAL	DRAGON_PULSE	false
0117	SEADRA_NORMAL	HYDRO_PUMP	false
0118	GOLDEEN	WATER_PULSE	false
0118	GOLDEEN	HORN_ATTACK	false
0118	GOLDEEN	AQUA_TAIL	false
0119	SEAKING	ICE_BEAM	false
0119	SEAKING	WATER_PULSE	false
0119	SEAKING	MEGAHORN	false
0120	STARYU	SWIFT	false
0120	STARYU	BUBBLE_BEAM	false
0120	STARYU	POWER_GEM	false
0121	STARMIE	HYDRO_PUMP	false
0121	STARMIE	POWER_GEM	false
0121	STARMIE	PSYCHIC	false
0121	STARMIE	THUNDER	false
0121	STARMIE	ICE_BEAM	false
0122	MR_MIME	PSYBEAM	false
0122	MR_MIME	PSYCHIC	false
0122	MR_MIME	SHADOW_BALL	false
0122	MR_MIME_GALARIAN	PSYBEAM	false
0122	MR_MIME_GALARIAN	PSYCHIC	false
0122	MR_MIME_GALARIAN	ICE_PUNCH	false
0122	MR_MIME_NORMAL	PSYBEAM	false
0122	MR_MIME_NORMAL	PSYCHIC	false
0122	MR_MIME_NORMAL	SHADOW_BALL	false
0123	SCYTHER	NIGHT_SLASH	false
0123	SCYTHER	X_SCISSOR	false
0123	SCYTHER	AERIAL_ACE	false
0123	SCYTHER_NORMAL	NIGHT_SLASH	false
0123	SCYTHER_NORMAL	X_SCISSOR	false
0123	SCYTHER_NORMAL	AERIAL_ACE	false
0124	JYNX	DRAINING_KISS	false
0124	JYNX	AVALANCHE	false
0124	JYNX	PSYSHOCK	false
0124	JYNX	FOCUS_BLAST	false
0125	ELECTABUZZ	THUNDER_PUNCH	false
0125	ELECTABUZZ	THUNDERBOLT	false
0125	ELECTABUZZ	THUNDER	false
0125	ELECTABUZZ_NORMAL	THUNDER_PUNCH	false
0125	ELECTABUZZ_NORMAL	THUNDERBOLT	false
0125	ELECTABUZZ_NORMAL	THUNDER	false
0126	MAGMAR	FIRE_BLAST	false
0126	MAGMAR	FIRE_PUNCH	false
0126	MAGMAR	FLAMETHROWER	false
0126	MAGMAR_NORMAL	FIRE_BLAST	false
0126	MAGMAR_NORMAL	FIRE_PUNCH	false
0126	MAGMAR_NORMAL	FLAMETHROWER	false
0127	PINSIR	VICE_GRIP	false
0127	PINSIR	X_SCISSOR	false
0127	PINSIR	CLOSE_COMBAT	false
0127	PINSIR	SUPER_POWER	false
0127	PINSIR_NORMAL	VICE_GRIP	false
0127	PINSIR_NORMAL	X_SCISSOR	false
0127	PINSIR_NORMAL	CLOSE_COMBAT	false
0127	PINSIR_NORMAL	SUPER_POWER	false
0128	TAUROS	HORN_ATTACK	false
0128	TAUROS	IRON_HEAD	false
0128	TAUROS	EARTHQUAKE	false
0129	MAGIKARP	STRUGGLE	false
0129	MAGIKARP_NORMAL	STRUGGLE	false
0130	GYARADOS	HYDRO_PUMP	false
0130	GYARADOS	CRUNCH	false
0130	GYARADOS	OUTRAGE	false
0130	GYARADOS	TWISTER	false
0130	GYARADOS_NORMAL	HYDRO_PUMP	false
0130	GYARADOS_NORMAL	CRUNCH	false
0130	GYARADOS_NORMAL	OUTRAGE	false
0130	GYARADOS_NORMAL	TWISTER	false
0131	LAPRAS	HYDRO_PUMP	false
0131	LAPRAS	SURF	false
0131	LAPRAS	BLIZZARD	false
0131	LAPRAS	SKULL_BASH	false
0131	LAPRAS_COSTUME_2020	HYDRO_PUMP	false
0131	LAPRAS_COSTUME_2020	SURF	false
0131	LAPRAS_COSTUME_2020	BLIZZARD	false
0131	LAPRAS_COSTUME_2020	SKULL_BASH	false
0131	LAPRAS_NORMAL	HYDRO_PUMP	false
0131	LAPRAS_NORMAL	SURF	false
0131	LAPRAS_NORMAL	BLIZZARD	false
0131	LAPRAS_NORMAL	SKULL_BASH	false
0132	DITTO	STRUGGLE	false
0133	EEVEE	DIG	false
0133	EEVEE	SWIFT	false
0134	VAPOREON	WATER_PULSE	false
0134	VAPOREON	HYDRO_PUMP	false
0134	VAPOREON	AQUA_TAIL	false
0135	JOLTEON	DISCHARGE	false
0135	JOLTEON	THUNDERBOLT	false
0135	JOLTEON	THUNDER	false
0136	FLAREON	FIRE_BLAST	false
0136	FLAREON	FLAMETHROWER	false
0136	FLAREON	OVERHEAT	false
0137	PORYGON	SOLAR_BEAM	false
0137	PORYGON	HYPER_BEAM	false
0137	PORYGON	ZAP_CANNON	false
0137	PORYGON_NORMAL	SOLAR_BEAM	false
0137	PORYGON_NORMAL	HYPER_BEAM	false
0137	PORYGON_NORMAL	ZAP_CANNON	false
0138	OMANYTE	ANCIENT_POWER	false
0138	OMANYTE	BUBBLE_BEAM	false
0138	OMANYTE	ROCK_BLAST	false
0138	OMANYTE_NORMAL	ANCIENT_POWER	false
0138	OMANYTE_NORMAL	BUBBLE_BEAM	false
0138	OMANYTE_NORMAL	ROCK_BLAST	false
0139	OMASTAR	ANCIENT_POWER	false
0139	OMASTAR	HYDRO_PUMP	false
0139	OMASTAR	ROCK_BLAST	false
0139	OMASTAR_NORMAL	ANCIENT_POWER	false
0139	OMASTAR_NORMAL	HYDRO_PUMP	false
0139	OMASTAR_NORMAL	ROCK_BLAST	false
0140	KABUTO	ANCIENT_POWER	false
0140	KABUTO	AQUA_JET	false
0140	KABUTO	ROCK_TOMB	false
0140	KABUTO_NORMAL	ANCIENT_POWER	false
0140	KABUTO_NORMAL	AQUA_JET	false
0140	KABUTO_NORMAL	ROCK_TOMB	false
0141	KABUTOPS	ANCIENT_POWER	false
0141	KABUTOPS	WATER_PULSE	false
0141	KABUTOPS	STONE_EDGE	false
0141	KABUTOPS_NORMAL	ANCIENT_POWER	false
0141	KABUTOPS_NORMAL	WATER_PULSE	false
0141	KABUTOPS_NORMAL	STONE_EDGE	false
0142	AERODACTYL	ANCIENT_POWER	false
0142	AERODACTYL	IRON_HEAD	false
0142	AERODACTYL	HYPER_BEAM	false
0142	AERODACTYL	ROCK_SLIDE	false
0142	AERODACTYL	EARTH_POWER	false
0142	AERODACTYL_NORMAL	ANCIENT_POWER	false
0142	AERODACTYL_NORMAL	IRON_HEAD	false
0142	AERODACTYL_NORMAL	HYPER_BEAM	false
0142	AERODACTYL_NORMAL	ROCK_SLIDE	false
0142	AERODACTYL_NORMAL	EARTH_POWER	false
0143	SNORLAX	HEAVY_SLAM	false
0143	SNORLAX	HYPER_BEAM	false
0143	SNORLAX	EARTHQUAKE	false
0143	SNORLAX	OUTRAGE	false
0143	SNORLAX	SKULL_BASH	false
0143	SNORLAX	BODY_SLAM	false
0143	SNORLAX	SUPER_POWER	false
0143	SNORLAX_NORMAL	HEAVY_SLAM	false
0143	SNORLAX_NORMAL	HYPER_BEAM	false
0143	SNORLAX_NORMAL	EARTHQUAKE	false
0143	SNORLAX_NORMAL	OUTRAGE	false
0143	SNORLAX_NORMAL	SKULL_BASH	false
0143	SNORLAX_NORMAL	BODY_SLAM	false
0143	SNORLAX_NORMAL	SUPER_POWER	false
0144	ARTICUNO	ICE_BEAM	false
0144	ARTICUNO	ICY_WIND	false
0144	ARTICUNO	BLIZZARD	false
0144	ARTICUNO	ANCIENT_POWER	false
0144	ARTICUNO_GALARIAN	FUTURESIGHT	false
0144	ARTICUNO_GALARIAN	ANCIENT_POWER	false
0144	ARTICUNO_GALARIAN	BRAVE_BIRD	false
0144	ARTICUNO_NORMAL	ICE_BEAM	false
0144	ARTICUNO_NORMAL	ICY_WIND	false
0144	ARTICUNO_NORMAL	BLIZZARD	false
0144	ARTICUNO_NORMAL	ANCIENT_POWER	false
0145	ZAPDOS	ZAP_CANNON	false
0145	ZAPDOS	THUNDERBOLT	false
0145	ZAPDOS	THUNDER	false
0145	ZAPDOS	ANCIENT_POWER	false
0145	ZAPDOS	DRILL_PECK	false
0145	ZAPDOS_GALARIAN	CLOSE_COMBAT	false
0145	ZAPDOS_GALARIAN	ANCIENT_POWER	false
0145	ZAPDOS_GALARIAN	BRAVE_BIRD	false
0145	ZAPDOS_NORMAL	ZAP_CANNON	false
0145	ZAPDOS_NORMAL	THUNDERBOLT	false
0145	ZAPDOS_NORMAL	THUNDER	false
0145	ZAPDOS_NORMAL	ANCIENT_POWER	false
0145	ZAPDOS_NORMAL	DRILL_PECK	false
0146	MOLTRES	FIRE_BLAST	false
0146	MOLTRES	HEAT_WAVE	false
0146	MOLTRES	OVERHEAT	false
0146	MOLTRES	ANCIENT_POWER	false
0146	MOLTRES_GALARIAN	PAYBACK	false
0146	MOLTRES_GALARIAN	ANCIENT_POWER	false
0146	MOLTRES_GALARIAN	BRAVE_BIRD	false
0146	MOLTRES_NORMAL	FIRE_BLAST	false
0146	MOLTRES_NORMAL	HEAT_WAVE	false
0146	MOLTRES_NORMAL	OVERHEAT	false
0146	MOLTRES_NORMAL	ANCIENT_POWER	false
0147	DRATINI	WRAP	false
0147	DRATINI	TWISTER	false
0147	DRATINI	AQUA_TAIL	false
0147	DRATINI_NORMAL	WRAP	false
0147	DRATINI_NORMAL	TWISTER	false
0147	DRATINI_NORMAL	AQUA_TAIL	false
0148	DRAGONAIR	WRAP	false
0148	DRAGONAIR	AQUA_TAIL	false
0148	DRAGONAIR	DRAGON_PULSE	false
0148	DRAGONAIR	BODY_SLAM	false
0148	DRAGONAIR_NORMAL	WRAP	false
0148	DRAGONAIR_NORMAL	AQUA_TAIL	false
0148	DRAGONAIR_NORMAL	DRAGON_PULSE	false
0148	DRAGONAIR_NORMAL	BODY_SLAM	false
0149	DRAGONITE	HURRICANE	false
0149	DRAGONITE	HYPER_BEAM	false
0149	DRAGONITE	OUTRAGE	false
0149	DRAGONITE	DRAGON_CLAW	false
0149	DRAGONITE	SUPER_POWER	false
0149	DRAGONITE_NORMAL	HURRICANE	false
0149	DRAGONITE_NORMAL	HYPER_BEAM	false
0149	DRAGONITE_NORMAL	OUTRAGE	false
0149	DRAGONITE_NORMAL	DRAGON_CLAW	false
0149	DRAGONITE_NORMAL	SUPER_POWER	false
0150	MEWTWO	PSYCHIC	false
0150	MEWTWO	THUNDERBOLT	false
0150	MEWTWO	ICE_BEAM	false
0150	MEWTWO	FOCUS_BLAST	false
0150	MEWTWO	FLAMETHROWER	false
0150	MEWTWO_A	ROCK_SLIDE	false
0150	MEWTWO_A	DYNAMIC_PUNCH	false
0150	MEWTWO_A	EARTHQUAKE	false
0150	MEWTWO_A	FUTURESIGHT	false
0150	MEWTWO_NORMAL	PSYCHIC	false
0150	MEWTWO_NORMAL	THUNDERBOLT	false
